
	Warning... 
	   Date Selected:                 20040101:2400
	   First Entry In Datebase:       20040807:2400
	   ...Resetting Date Selected To: 20040807:2400
linwood
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
10/04/2005,30.1,17.3,0.00,19.4,17.2,12969.0
10/05/2005,29.3,17.2,0.00,19.6,17.6,11603.0
10/06/2005,20.6,7.0,0.00,18.9,15.3,6021.8
10/07/2005,11.9,5.3,0.00,15.3,12.9,8975.4
10/08/2005,11.7,5.2,0.00,12.9,11.9,7434.5
10/09/2005,13.1,4.6,0.00,12.4,11.7,7718.8
10/10/2005,16.4,2.4,0.00,12.4,10.4,10084.0
10/11/2005,16.7,9.1,0.25,13.3,11.4,5248.5
10/12/2005,16.6,12.5,1.27,13.9,13.3,5674.7
10/13/2005,18.9,11.5,0.00,14.4,13.5,4613.1
10/14/2005,22.1,10.3,0.25,14.7,13.1,9346.1
10/15/2005,18.3,6.7,0.00,13.7,12.3,11140.0
10/16/2005,16.7,3.9,0.00,12.7,11.5,12781.0
10/17/2005,14.1,-0.9,1.02,11.5,9.1,6209.6
10/18/2005,17.7,4.4,0.25,11.6,10.1,13611.0
10/19/2005,15.5,0.9,0.00,11.3,9.7,11811.0
10/20/2005,16.5,-1.4,0.00,9.9,7.8,9254.8
10/21/2005,13.3,-0.5,0.00,9.9,8.2,12721.0
10/22/2005,12.4,-0.7,0.25,8.9,7.6,5867.0
10/23/2005,9.0,3.4,1.52,8.9,8.4,4124.2
10/24/2005,10.8,4.4,6.35,8.9,8.4,5238.5
10/25/2005,9.4,4.1,7.11,8.6,8.1,4818.0
10/26/2005,7.0,0.4,0.00,8.1,7.1,4757.0
10/27/2005,11.1,-2.4,1.27,7.2,5.7,6116.9
10/28/2005,13.1,-1.8,0.00,7.2,5.4,11742.0
10/29/2005,15.7,-3.1,0.00,7.5,4.5,11576.0
10/30/2005,17.0,2.0,0.00,8.3,5.9,10970.0
10/31/2005,14.9,9.6,11.43,9.8,8.2,2797.2
11/01/2005,11.6,0.9,5.33,9.8,7.7,7638.6
11/02/2005,14.4,-1.6,0.00,8.3,5.8,10391.0
11/03/2005,20.2,8.8,0.00,10.4,8.0,9280.3
11/04/2005,20.6,6.3,0.00,10.8,9.0,9988.0
11/05/2005,12.0,4.7,41.91,9.9,8.9,5285.4
11/06/2005,13.6,4.3,13.21,10.1,8.0,2901.9
11/07/2005,14.3,1.3,0.00,8.7,7.0,6498.9
11/08/2005,12.2,2.1,0.00,8.6,6.9,8581.6
11/09/2005,14.9,3.8,11.94,9.5,7.4,5313.7
11/10/2005,6.5,-2.0,0.00,7.4,5.3,6433.4
11/11/2005,12.9,-2.4,0.00,6.6,4.2,8885.2
11/12/2005,18.9,3.6,1.02,8.3,5.8,8783.6
11/13/2005,14.7,4.5,1.52,9.1,7.3,7197.3
11/14/2005,7.9,-1.3,3.05,7.3,5.8,6827.9
11/15/2005,14.8,4.2,12.45,7.5,6.4,787.5
11/16/2005,14.9,-2.8,0.00,8.0,4.3,2166.4
11/17/2005,-1.6,-7.4,0.00,4.3,2.2,6108.6
11/18/2005,0.0,-8.2,0.00,2.2,1.7,4394.7
11/19/2005,11.4,-1.0,0.25,4.2,1.7,8674.4
11/20/2005,7.3,1.8,0.00,4.9,3.6,2714.8
11/21/2005,4.9,0.7,0.00,4.8,4.4,1638.6
11/22/2005,0.9,-7.2,0.00,4.6,2.2,8040.7
11/23/2005,0.1,-6.9,0.00,2.2,1.6,3377.3
11/24/2005,-0.1,-11.6,0.00,2.0,1.0,7866.3
11/25/2005,-1.8,-8.8,0.51,1.1,1.0,6061.1
11/26/2005,-2.1,-7.4,0.51,1.3,1.0,4084.5
11/27/2005,5.2,-5.5,3.81,1.9,1.3,1624.3
11/28/2005,15.8,4.5,8.13,5.8,1.8,1452.9
11/29/2005,12.3,-0.4,0.00,5.8,3.1,1376.2
11/30/2005,0.3,-2.6,0.00,3.1,2.0,2015.2
12/01/2005,-0.5,-3.0,0.25,2.0,1.7,2270.8
12/02/2005,-1.4,-10.1,0.00,1.7,1.1,7149.3
12/03/2005,-3.7,-11.6,0.00,1.1,0.5,5694.9
12/04/2005,-2.5,-9.8,0.00,0.5,0.2,7389.9
12/05/2005,-4.8,-10.4,0.00,0.3,-0.2,6262.9
12/06/2005,-7.5,-15.5,0.00,-0.2,-0.9,6666.5
12/07/2005,-3.2,-14.7,0.00,-0.9,-1.4,7625.2
12/08/2005,-3.0,-17.0,0.00,-1.2,-2.0,6728.8
12/09/2005,-1.6,-8.2,0.00,-0.6,-1.2,4053.2
12/10/2005,-3.4,-8.8,0.00,-0.6,-0.9,3629.6
12/11/2005,-1.8,-12.8,0.00,-0.5,-0.7,3762.1
12/12/2005,-1.2,-15.6,0.76,-0.4,-0.5,7639.9
12/13/2005,-3.2,-11.6,0.00,-0.4,-0.4,5462.7
12/14/2005,-2.4,-6.9,0.00,-0.4,-0.4,3504.0
12/15/2005,0.4,-4.6,0.25,-0.3,-0.4,1976.2
12/16/2005,-0.8,-4.1,0.00,-0.2,-0.3,1301.7
12/17/2005,-2.4,-4.9,0.00,-0.2,-0.2,4260.2
12/18/2005,-4.6,-11.3,0.00,-0.1,-0.2,6006.4
12/19/2005,-5.1,-11.8,0.00,-0.1,-0.2,7329.5
12/20/2005,-2.1,-9.1,0.00,-0.1,-0.2,5971.2
12/21/2005,-3.0,-12.0,0.00,-0.1,-0.2,3750.0
12/22/2005,1.7,-5.8,1.02,-0.1,-0.1,3622.4
12/23/2005,3.0,0.2,2.03,-0.1,-0.1,2770.5
12/24/2005,3.0,0.0,6.35,-0.0,-0.1,2322.5
12/25/2005,1.6,0.0,6.10,0.1,-0.0,1103.0
12/26/2005,1.6,-1.1,0.00,0.1,0.0,2837.8
12/27/2005,0.4,-0.9,0.00,0.2,0.1,1397.1
12/28/2005,1.8,-0.2,7.11,0.3,0.2,641.4
12/29/2005,2.1,-1.0,1.27,0.5,0.3,1708.3
12/30/2005,0.1,-1.6,0.00,0.5,0.4,2239.6
12/31/2005,1.7,-1.4,5.33,0.7,0.5,2242.4
01/01/2006,2.5,0.1,0.25,1.1,0.6,3246.8
01/02/2006,2.0,0.2,8.64,1.3,1.0,818.3
01/03/2006,3.2,1.4,0.25,1.7,1.2,1297.8
01/04/2006,5.6,0.8,6.86,2.6,1.6,1083.2
01/05/2006,2.0,-5.7,4.32,2.5,1.1,2484.9
01/06/2006,-1.1,-8.2,0.00,1.1,0.5,7386.2
01/07/2006,0.2,-3.5,0.76,0.5,0.4,2810.2
01/08/2006,0.9,-2.0,0.00,0.4,0.4,4694.0
01/09/2006,2.2,-2.0,1.02,0.5,0.4,3554.8
01/10/2006,2.6,-3.8,0.00,0.5,0.4,6716.3
01/11/2006,5.6,0.1,2.54,1.8,0.4,1660.9
01/12/2006,9.8,1.1,0.00,3.2,1.7,6840.0
01/13/2006,7.4,0.1,14.99,3.5,2.6,947.6
01/14/2006,1.3,-5.5,0.00,2.6,0.9,7120.6
01/15/2006,-2.2,-6.4,0.00,0.9,0.5,3855.7
01/16/2006,-1.4,-5.2,0.00,0.5,0.2,5916.6
01/17/2006,0.2,-3.8,7.37,0.2,0.1,446.4
01/18/2006,0.0,-6.6,0.00,0.2,0.2,3275.7
01/19/2006,3.6,-6.9,3.05,0.3,0.2,4974.1
01/20/2006,4.8,-1.3,0.00,0.3,0.2,1519.4
01/21/2006,1.2,-12.7,0.00,0.3,0.2,8619.0
01/22/2006,4.4,-13.8,0.00,0.3,0.2,7210.3
01/23/2006,1.0,-14.5,1.78,0.3,0.2,8265.1
01/24/2006,2.4,-4.4,1.78,0.2,0.2,4345.6
01/25/2006,-0.3,-5.2,0.00,0.2,0.2,8331.5
01/26/2006,0.6,-7.8,0.00,0.2,0.1,8419.4
01/27/2006,6.1,-4.5,0.00,0.1,0.0,7647.8
01/28/2006,8.9,-1.0,1.52,0.2,0.1,7477.8
01/29/2006,8.4,1.4,17.53,0.4,0.1,1491.9
01/30/2006,4.3,-1.5,0.25,1.8,0.3,3522.7
01/31/2006,1.8,-2.0,0.00,1.2,0.6,5662.5
02/01/2006,6.1,-1.9,0.00,1.5,0.5,4076.1
02/02/2006,4.9,-0.1,0.00,1.9,1.1,4937.1
02/03/2006,5.5,-1.0,0.00,2.2,1.2,3402.8
02/04/2006,3.5,-0.7,7.62,2.2,1.8,1354.6
02/05/2006,-0.6,-5.8,0.00,1.8,0.7,6876.4
02/06/2006,-1.6,-6.6,0.51,0.7,0.1,7819.9
02/07/2006,0.3,-7.9,0.25,0.2,0.0,8042.5
02/08/2006,-1.4,-10.9,0.00,0.0,-0.1,7743.2
02/09/2006,-1.3,-11.2,0.00,-0.1,-0.3,9183.7
02/10/2006,1.0,-7.8,1.27,-0.3,-0.4,6827.6
02/11/2006,-0.1,-10.6,0.00,-0.3,-0.4,9438.9
02/12/2006,0.5,-11.1,0.00,-0.3,-0.7,8309.2
02/13/2006,-2.6,-6.7,0.00,-0.3,-0.8,6621.0
02/14/2006,2.2,-6.1,0.00,-0.4,-0.8,6882.1
02/15/2006,5.3,-3.6,0.00,-0.3,-0.5,6716.4
02/16/2006,-0.2,-4.2,15.49,-0.1,-0.3,1669.5
02/17/2006,-3.9,-13.4,0.00,-0.1,-0.2,13585.0
02/18/2006,-11.5,-18.0,0.00,-0.1,-1.3,14850.0
02/19/2006,-7.2,-16.6,0.00,-1.3,-1.8,10983.0
02/20/2006,-3.4,-11.1,0.00,-1.4,-1.9,9243.1
02/21/2006,-0.1,-8.6,2.03,-0.9,-1.5,10803.0
02/22/2006,3.7,-9.5,0.00,-0.5,-1.2,12643.0
02/23/2006,2.4,-6.0,0.00,-0.4,-0.5,9705.6
02/24/2006,-0.5,-9.9,0.00,-0.4,-0.8,12380.0
02/25/2006,1.3,-7.7,0.00,-0.6,-0.9,12762.0
02/26/2006,-3.1,-10.6,0.00,-0.9,-1.6,11965.0
02/27/2006,-0.7,-9.8,0.00,-1.2,-1.7,12496.0
02/28/2006,-1.3,-12.0,0.00,-1.4,-2.2,15040.0
03/01/2006,1.6,-9.0,0.00,-0.9,-1.9,13405.0
03/02/2006,4.1,-7.3,1.78,-0.7,-0.9,5794.1
03/03/2006,3.4,-18.8,5.08,-0.6,-0.7,13257.0
03/04/2006,2.8,-18.6,0.00,-0.5,-0.8,16809.0
03/05/2006,3.7,-15.9,0.00,-0.5,-0.7,14719.0
03/06/2006,3.6,-11.8,0.00,-0.5,-0.6,15038.0
03/07/2006,6.3,-16.3,0.00,-0.5,-1.0,16362.0
03/08/2006,7.6,-1.5,0.76,-0.4,-0.6,13106.0
03/09/2006,9.0,1.2,9.65,-0.3,-0.4,4122.4
03/10/2006,8.6,-0.9,13.46,-0.2,-0.3,9232.8
03/11/2006,14.3,-2.0,0.00,-0.2,-0.3,16546.0
03/12/2006,14.2,3.0,0.25,-0.1,-0.2,11584.0
03/13/2006,15.9,0.5,28.45,0.4,-0.2,8731.7
03/14/2006,1.0,-2.7,0.00,-0.0,-0.2,8452.8
03/15/2006,4.1,-2.8,0.00,-0.1,-0.2,18594.0
03/16/2006,3.2,-4.3,0.00,-0.1,-0.2,12810.0
03/17/2006,4.7,-5.0,0.00,-0.1,-0.2,17506.0
03/18/2006,3.2,-5.7,0.00,-0.1,-0.2,19096.0
03/19/2006,7.5,-3.7,0.00,-0.1,-0.2,19345.0
03/20/2006,-0.9,-5.4,0.00,-0.1,-0.2,19219.0
03/21/2006,4.2,-5.5,0.00,-0.2,-0.3,15774.0
03/22/2006,4.0,-1.4,0.00,-0.2,-0.2,7685.2
03/23/2006,4.2,-3.3,0.00,-0.2,-0.2,12275.0
03/24/2006,4.7,-1.0,0.00,-0.1,-0.2,14392.0
03/25/2006,6.5,-2.0,1.02,-0.1,-0.2,7189.3
03/26/2006,9.6,-2.6,0.00,-0.1,-0.2,17954.0
03/27/2006,11.3,-4.3,0.00,0.5,-0.1,19783.0
03/28/2006,10.2,-1.2,0.00,1.9,0.0,17839.0
03/29/2006,14.4,-2.6,0.00,3.3,0.3,20377.0
03/30/2006,18.8,2.6,0.00,5.7,1.5,19263.0
03/31/2006,20.5,7.0,1.02,8.0,4.8,8796.8
04/01/2006,10.0,2.2,0.00,7.1,5.4,9619.9
04/02/2006,11.3,-1.3,6.60,5.7,3.7,14235.0
04/03/2006,7.5,0.8,21.34,5.7,3.9,4142.1
04/04/2006,3.7,-2.0,0.00,3.9,2.4,11045.0
04/05/2006,11.9,-1.2,1.27,4.5,2.2,15000.0
04/06/2006,15.4,-1.7,0.00,6.0,2.5,21443.0
04/07/2006,8.4,-0.4,26.16,5.4,3.7,2877.8
04/08/2006,8.1,-3.7,0.00,3.8,2.6,23353.0
04/09/2006,13.2,-2.7,0.00,5.4,1.8,22711.0
04/10/2006,17.6,0.4,0.00,6.8,3.3,17595.0
04/11/2006,21.7,5.1,0.00,8.6,5.4,16464.0
04/12/2006,17.6,8.6,7.11,9.9,8.4,5181.9
04/13/2006,21.9,6.7,0.00,10.5,7.8,19881.0
04/14/2006,25.9,8.2,5.59,12.5,8.8,20881.0
04/15/2006,21.0,6.2,0.00,11.6,9.5,24688.0
04/16/2006,11.1,3.6,0.00,9.8,7.5,21675.0
04/17/2006,10.7,5.1,0.00,8.2,6.7,24106.0
04/18/2006,16.8,2.9,0.00,9.2,6.5,24255.0
04/19/2006,19.6,5.3,0.00,10.1,7.4,23439.0
04/20/2006,21.1,3.9,0.00,10.6,7.5,21054.0
04/21/2006,24.6,7.9,0.00,11.8,8.9,21175.0
04/22/2006,19.6,8.9,0.00,11.6,10.0,15677.0
04/23/2006,11.2,7.1,2.29,10.6,9.7,6284.3
04/24/2006,20.5,5.0,0.00,11.1,8.8,18542.0
04/25/2006,14.0,1.7,5.84,10.7,8.5,20769.0
04/26/2006,19.9,-1.9,0.00,9.4,6.4,25700.0
04/27/2006,11.3,3.0,0.00,9.0,7.5,26033.0
04/28/2006,13.4,-2.6,0.00,8.2,5.8,26814.0
04/29/2006,17.9,0.1,0.00,8.8,6.0,21632.0
04/30/2006,21.7,9.0,0.00,9.9,8.1,15239.0
05/01/2006,21.6,11.6,0.00,10.7,9.2,13469.0
05/02/2006,16.1,9.9,2.79,10.6,9.6,7448.9
05/03/2006,25.4,5.7,0.00,12.4,9.1,24676.0
05/04/2006,22.1,9.0,0.00,12.5,11.3,26851.0
05/05/2006,16.4,7.7,0.00,11.7,10.5,14438.0
05/06/2006,15.6,0.3,0.00,10.8,9.1,27667.0
05/07/2006,22.0,4.3,0.00,11.3,9.0,24014.0
05/08/2006,24.6,4.3,0.00,11.9,8.8,27132.0
05/09/2006,24.4,10.4,0.00,12.6,10.4,23591.0
05/10/2006,25.0,14.1,24.64,13.4,11.8,13694.0
05/11/2006,17.5,7.1,40.64,13.2,11.5,5981.3
05/12/2006,8.1,5.3,4.83,11.5,10.0,7899.0
05/13/2006,12.9,6.3,2.29,10.4,9.8,6368.2
05/14/2006,15.8,10.2,7.11,11.1,10.2,11547.0
05/15/2006,16.1,9.9,0.00,11.3,10.6,14091.0
05/16/2006,20.1,10.4,6.35,11.8,10.8,15103.0
05/17/2006,21.6,9.8,1.52,12.3,11.1,17682.0
05/18/2006,10.5,6.3,2.54,11.8,10.0,8506.5
05/19/2006,13.7,6.5,12.19,10.3,9.6,10507.0
05/20/2006,20.7,3.6,4.06,11.1,9.2,26998.0
05/21/2006,12.0,3.4,0.00,10.9,9.2,24682.0
05/22/2006,16.8,0.5,0.00,9.8,8.1,28746.0
05/23/2006,22.1,2.0,0.00,10.5,7.7,29057.0
05/24/2006,24.8,5.9,0.00,11.4,9.1,21460.0
05/25/2006,27.9,13.1,0.25,12.8,11.2,13800.0
05/26/2006,24.3,15.5,0.76,13.6,12.4,18809.0
05/27/2006,21.6,13.0,0.00,13.9,12.5,25790.0
05/28/2006,32.1,16.9,0.00,15.5,13.4,22226.0
05/29/2006,33.5,19.7,0.00,16.8,14.7,26592.0
05/30/2006,31.7,19.1,5.33,16.9,15.6,18881.0
05/31/2006,27.9,18.1,1.27,17.0,16.1,10077.0
06/01/2006,26.4,14.9,0.00,16.6,15.5,26577.0
06/02/2006,25.6,14.8,6.10,16.1,15.2,16570.0
06/03/2006,23.3,12.5,3.56,15.9,14.7,19896.0
06/04/2006,24.1,9.9,0.00,15.7,13.6,28968.0
06/05/2006,28.7,9.4,0.00,15.6,13.1,27937.0
06/06/2006,28.3,10.2,0.00,15.7,13.3,23857.0
06/07/2006,25.2,16.9,1.27,15.7,15.0,10288.0
06/08/2006,29.5,13.8,0.51,16.2,14.5,24751.0
06/09/2006,23.1,13.1,0.00,15.6,14.7,22850.0
06/10/2006,21.8,6.3,0.00,14.8,13.3,29174.0
06/11/2006,21.9,5.2,0.00,13.8,12.2,26116.0
06/12/2006,22.4,7.5,0.00,14.1,12.1,24303.0
06/13/2006,24.6,8.8,0.00,14.2,12.4,20045.0
06/14/2006,24.3,10.4,0.00,15.0,12.8,28561.0
06/15/2006,28.6,8.1,0.00,15.2,12.7,28664.0
06/16/2006,31.7,16.7,0.00,17.1,14.2,21287.0
06/17/2006,33.2,21.1,0.00,18.9,16.4,26065.0
06/18/2006,28.2,19.3,11.43,18.6,17.4,10251.0
06/19/2006,28.5,18.1,0.00,19.0,17.6,26680.0
06/20/2006,25.6,11.1,0.00,18.1,16.2,26923.0
06/21/2006,24.1,15.9,31.50,17.8,16.6,8756.4
06/22/2006,26.7,18.3,0.00,18.4,17.6,19879.0
06/23/2006,20.8,10.7,0.00,18.1,16.6,26130.0
06/24/2006,25.2,7.7,0.00,17.0,14.7,28699.0
06/25/2006,25.4,11.1,0.00,17.2,15.2,21712.0
06/26/2006,26.4,13.8,0.00,17.9,15.7,21375.0
06/27/2006,28.1,14.4,0.00,18.4,16.6,22951.0
06/28/2006,27.6,13.3,0.00,18.1,16.3,16758.0
06/29/2006,26.9,12.3,0.00,17.8,16.2,26315.0
06/30/2006,27.9,14.6,0.76,18.1,16.4,23235.0
07/01/2006,31.9,10.6,0.00,18.6,15.6,22293.0
07/02/2006,30.1,20.4,0.51,19.7,18.1,24076.0
07/03/2006,30.3,17.9,0.00,20.2,18.2,23828.0
07/04/2006,26.8,13.4,2.29,19.8,18.3,27045.0
07/05/2006,24.3,9.1,0.00,18.3,16.4,25783.0
07/06/2006,26.9,8.7,0.00,18.2,15.3,26986.0
07/07/2006,28.8,10.2,0.00,18.5,15.6,26616.0
07/08/2006,28.6,11.7,0.00,18.8,16.0,25727.0
07/09/2006,30.0,18.7,18.29,19.9,17.6,23326.0
07/10/2006,25.9,13.8,4.83,19.3,18.1,16537.0
07/11/2006,26.5,12.8,15.24,19.3,16.7,17526.0
07/12/2006,27.3,17.6,2.54,20.4,18.9,21466.0
07/13/2006,30.9,14.2,0.00,20.8,18.0,27650.0
07/14/2006,28.7,16.4,0.51,20.8,18.9,16893.0
07/15/2006,32.7,18.0,0.00,21.7,19.2,27592.0
07/16/2006,32.4,19.8,0.00,22.2,20.0,20338.0
07/17/2006,32.5,19.3,6.86,22.6,20.9,20954.0
07/18/2006,28.0,15.4,0.25,21.6,20.4,27536.0
07/19/2006,29.2,12.7,0.00,21.1,18.6,27166.0
07/20/2006,28.8,16.4,7.37,21.3,19.6,13428.0
07/21/2006,23.1,13.8,0.00,20.9,19.1,10944.0
07/22/2006,26.6,14.1,2.29,20.0,18.5,20543.0
07/23/2006,26.8,11.6,0.25,19.7,17.4,24863.0
07/24/2006,30.0,14.2,0.00,20.4,17.8,24492.0
07/25/2006,27.1,17.7,0.00,20.6,19.2,12050.0
07/26/2006,24.4,19.4,11.94,20.7,20.0,5969.6
07/27/2006,28.7,18.3,0.00,23.9,19.6,13191.0
07/28/2006,30.6,17.3,0.00,27.4,20.3,24094.0
07/29/2006,34.2,20.3,3.81,26.6,21.8,18965.0
07/30/2006,28.3,18.0,8.38,25.2,21.4,13437.0
07/31/2006,34.0,19.8,0.00,28.7,21.4,24565.0
08/01/2006,34.5,25.0,0.00,30.3,24.2,25000.0
08/02/2006,33.8,23.0,2.54,30.4,24.7,22082.0
08/03/2006,26.4,17.1,22.61,26.6,22.5,7649.6
08/04/2006,30.2,14.2,0.00,26.9,20.0,25974.0
08/05/2006,28.7,12.5,0.00,26.7,19.8,22006.0
08/06/2006,28.7,13.7,0.00,25.5,20.3,17383.0
08/07/2006,28.2,16.8,0.00,27.2,21.1,24579.0
08/08/2006,25.1,13.5,0.00,26.8,19.9,24826.0
08/09/2006,27.7,10.1,0.00,25.3,19.0,22011.0
08/10/2006,26.8,14.7,0.00,26.3,20.1,20762.0
08/11/2006,21.7,9.4,0.00,25.3,19.6,23339.0
08/12/2006,24.7,5.4,0.00,24.9,17.1,25847.0
08/13/2006,27.6,6.4,0.00,24.4,16.9,23728.0
08/14/2006,28.3,14.2,0.00,22.7,18.9,14277.0
08/15/2006,27.4,12.6,0.00,24.0,17.8,24912.0
08/16/2006,27.6,8.2,0.00,24.2,17.1,23699.0
08/17/2006,27.6,11.1,0.00,23.3,17.8,16855.0
08/18/2006,28.7,14.6,0.00,22.9,19.0,11484.0
08/19/2006,27.9,17.3,0.00,22.5,19.9,10334.0
08/20/2006,27.6,10.9,0.00,24.8,19.1,23543.0
08/21/2006,28.7,7.0,0.00,23.7,17.2,22752.0
08/22/2006,28.9,13.1,0.00,24.4,18.4,21736.0
08/23/2006,27.6,9.1,1.02,21.8,17.8,12839.0
08/24/2006,24.4,14.9,1.27,21.5,18.2,11413.0
08/25/2006,22.2,15.6,11.18,20.1,18.3,5301.0
08/26/2006,25.5,18.6,8.89,21.1,19.1,5589.5
08/27/2006,26.4,15.8,0.00,23.4,19.5,14091.0
08/28/2006,22.8,13.5,0.76,21.0,18.2,8950.2
08/29/2006,25.8,16.9,0.51,24.0,18.7,21271.0
08/30/2006,21.9,10.5,0.00,22.0,18.7,17307.0
08/31/2006,21.6,10.6,0.00,22.4,16.9,22809.0
09/01/2006,23.1,12.7,0.00,21.3,17.0,17898.0
09/02/2006,23.2,9.6,0.00,20.3,16.6,11930.0
09/03/2006,25.2,11.5,0.00,21.3,17.0,17185.0
09/04/2006,25.8,10.0,0.00,22.4,16.2,19975.0
09/05/2006,28.1,11.3,0.00,21.4,17.0,15817.0
09/06/2006,22.2,10.2,0.00,20.5,16.6,14899.0
09/07/2006,27.7,8.8,0.25,21.7,16.1,18186.0
09/08/2006,29.3,13.3,0.00,21.1,17.0,16491.0
09/09/2006,17.5,8.9,4.57,19.3,16.1,3337.1
09/10/2006,18.4,5.7,0.00,18.4,13.8,16773.0
09/11/2006,16.9,10.8,9.65,16.2,15.0,4430.9
09/12/2006,17.5,13.5,16.76,16.6,15.1,1989.4
09/13/2006,18.7,15.0,0.25,17.2,16.3,2537.8
09/14/2006,23.7,10.6,0.00,19.6,16.1,13808.0
09/15/2006,24.4,8.1,0.00,20.2,14.8,17164.0
09/16/2006,24.1,8.8,0.00,19.5,14.9,14909.0
09/17/2006,28.4,13.7,0.00,19.9,15.8,14372.0
09/18/2006,21.8,15.0,1.52,18.7,17.2,7044.3
09/19/2006,18.4,8.1,0.00,17.2,15.0,11680.0
09/20/2006,17.1,4.5,0.00,16.0,13.5,12808.0
09/21/2006,19.9,2.3,0.00,16.2,11.3,17520.0
09/22/2006,18.0,9.4,2.79,15.2,13.0,5083.9
09/23/2006,22.4,13.0,18.54,17.0,14.3,4854.2
09/24/2006,16.8,5.0,0.51,16.5,13.7,6224.6
09/25/2006,20.5,3.6,0.00,15.0,11.5,12458.0
09/26/2006,20.1,3.4,0.00,15.7,10.7,17240.0
09/27/2006,20.8,8.4,0.76,15.1,12.0,8897.4
09/28/2006,14.9,1.6,0.25,14.0,10.7,11264.0
09/29/2006,15.3,-0.2,0.25,13.5,9.2,11804.0
09/30/2006,12.9,6.8,5.08,12.6,11.1,3306.5
10/01/2006,19.4,3.6,0.51,13.6,9.5,14103.0
10/02/2006,22.1,6.1,4.32,14.7,10.6,8108.0
10/03/2006,25.6,12.3,1.78,17.2,13.2,12347.0
10/04/2006,18.9,5.5,33.53,15.3,12.6,2697.0
10/05/2006,15.2,4.4,0.00,13.9,10.8,9727.5
10/06/2006,14.6,1.3,0.00,14.2,9.3,16212.0
10/07/2006,19.6,-0.9,0.00,13.7,8.3,15703.0
10/08/2006,23.1,4.0,0.00,13.9,9.0,15405.0
10/09/2006,16.7,6.9,0.00,13.4,10.3,6006.8
10/10/2006,14.0,7.6,0.76,13.6,10.9,8787.1
10/11/2006,15.9,4.5,9.14,13.2,11.1,3048.7
10/12/2006,4.5,-1.2,0.00,11.1,6.7,10071.0
10/13/2006,5.8,0.2,2.03,7.2,6.2,4030.4
10/14/2006,9.8,0.8,0.00,8.2,5.6,11230.0
10/15/2006,12.9,-1.8,0.00,8.8,5.1,12875.0
10/16/2006,11.9,-1.0,0.76,8.7,5.8,2809.3
10/17/2006,12.3,8.2,23.37,10.1,8.4,1858.9
10/18/2006,17.5,9.9,2.29,12.1,9.7,5857.6
10/19/2006,10.0,5.3,2.03,11.2,9.1,3828.5
10/20/2006,7.8,2.7,0.00,9.3,7.9,4355.9
10/21/2006,8.8,3.6,5.84,9.1,7.6,2149.1
10/22/2006,8.8,2.0,11.68,9.2,7.2,1515.1
10/23/2006,7.9,-0.5,0.00,7.8,6.0,5968.8
10/24/2006,8.2,-1.9,0.00,7.4,4.6,7665.7
10/25/2006,8.1,1.9,0.00,8.2,5.9,4937.4
10/26/2006,10.5,-3.4,0.00,8.3,4.5,11100.0
10/27/2006,7.5,4.0,0.00,7.6,6.5,2069.3
10/28/2006,7.1,0.9,7.11,7.2,5.3,4957.4
10/29/2006,9.7,0.7,0.00,6.5,3.9,11379.0
10/30/2006,16.7,-2.6,0.00,8.5,3.5,9660.8
10/31/2006,14.9,-1.6,0.00,9.2,5.5,10100.0
11/01/2006,5.0,-4.1,0.00,5.6,3.5,9642.4
11/02/2006,2.5,-3.9,0.00,4.3,2.6,5533.4
11/03/2006,4.6,-5.9,0.00,4.1,2.0,7105.6
11/04/2006,6.9,-5.9,0.00,4.3,1.8,4251.1
11/05/2006,13.6,-0.4,0.00,6.9,3.9,8378.9
11/06/2006,17.3,-1.1,0.00,7.5,3.4,8877.7
11/07/2006,11.3,6.1,0.00,7.7,5.9,2309.8
11/08/2006,10.9,7.6,0.00,8.6,7.4,2388.9
11/09/2006,19.2,3.4,0.00,10.3,7.4,9531.7
11/10/2006,7.5,-2.5,15.24,7.7,5.1,6073.3
11/11/2006,3.6,0.5,3.81,6.4,5.1,3022.0
11/12/2006,4.2,-1.7,0.00,6.7,4.6,4274.3
11/13/2006,3.2,-0.7,0.00,5.5,4.5,1850.3
11/14/2006,4.2,2.1,0.00,5.8,5.0,1123.6
11/15/2006,9.3,1.7,0.00,7.1,5.0,5405.0
11/16/2006,4.6,0.1,20.57,5.9,4.2,758.9
11/17/2006,5.1,0.5,0.00,5.5,3.7,4794.0
11/18/2006,7.5,1.4,0.00,6.5,4.3,4441.5
11/19/2006,2.2,-1.6,0.00,5.2,3.7,2481.4
11/20/2006,4.0,-1.9,0.00,4.7,2.9,2761.8
11/21/2006,6.1,-2.1,0.00,4.3,2.2,5075.3
11/22/2006,10.8,-2.4,0.00,4.6,2.1,8377.7
11/23/2006,13.3,-4.5,0.00,4.1,1.8,8329.3
11/24/2006,13.3,-3.4,0.00,4.1,1.8,8368.6
11/25/2006,13.7,0.2,0.00,5.5,2.3,6194.9
11/26/2006,14.1,7.0,0.00,7.7,5.4,2830.6
11/27/2006,12.9,6.3,1.02,8.3,6.6,1965.7
11/28/2006,16.7,5.8,1.02,9.3,7.0,4286.4
11/29/2006,16.6,11.1,18.29,11.0,8.5,1441.2
11/30/2006,13.7,-2.0,16.00,10.8,5.8,891.6
