
	Warning... 
	   Date Selected:                 20040101:2400
	   First Entry In Datebase:       20040821:2400
	   ...Resetting Date Selected To: 20040821:2400
freeland
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
10/17/2005,13.6,0.1,0.51,13.5,11.7,6666.1
10/18/2005,17.9,6.0,0.00,13.2,11.9,13728.0
10/19/2005,16.0,1.7,0.00,13.4,12.1,11173.0
10/20/2005,16.4,-0.6,0.00,12.2,10.3,10277.0
10/21/2005,13.7,0.3,0.00,11.6,10.2,11711.0
10/22/2005,12.6,-0.6,0.00,10.9,9.6,7458.5
10/23/2005,10.4,3.6,1.52,11.0,10.3,5296.2
10/24/2005,9.9,4.2,16.51,11.0,10.5,4795.6
10/25/2005,9.2,4.5,11.94,10.5,10.1,4707.0
10/26/2005,9.2,0.6,0.00,10.3,9.4,7361.8
10/27/2005,9.8,-1.0,1.78,9.4,8.1,6291.4
10/28/2005,13.3,-1.8,0.25,9.1,7.6,12323.0
10/29/2005,15.2,-2.3,0.00,9.1,7.1,11723.0
10/30/2005,16.6,2.3,0.00,9.5,7.8,10927.0
10/31/2005,14.3,9.4,7.87,10.8,9.3,3579.1
11/01/2005,11.2,2.0,5.59,10.7,9.3,8403.9
11/02/2005,14.7,-1.0,0.00,9.7,8.1,10409.0
11/03/2005,18.9,7.7,0.00,11.1,9.3,8644.2
11/04/2005,20.1,6.0,0.00,11.4,10.0,10067.0
11/05/2005,12.7,4.1,50.55,10.8,9.1,5044.3
11/06/2005,14.3,4.6,6.60,10.5,8.9,3170.5
11/07/2005,14.2,1.7,0.00,9.4,8.1,7328.4
11/08/2005,14.3,2.9,0.00,9.6,8.2,8633.0
11/09/2005,15.2,4.1,9.91,10.2,8.5,5322.4
11/10/2005,6.7,-2.8,0.00,8.5,7.1,7634.1
11/11/2005,13.1,-2.7,0.00,7.8,6.1,9321.7
11/12/2005,18.5,2.3,0.25,8.9,7.0,7659.4
11/13/2005,15.0,5.5,1.02,9.6,8.3,8178.3
11/14/2005,6.9,-1.0,0.51,8.3,7.2,6244.6
11/15/2005,15.0,3.9,13.72,8.2,7.2,907.9
11/16/2005,14.7,-2.8,0.25,8.6,5.6,3175.5
11/17/2005,-1.5,-7.8,0.00,5.6,3.6,6254.7
11/18/2005,0.1,-8.6,0.00,3.6,3.0,4123.9
11/19/2005,11.4,-1.2,0.00,4.9,3.0,8918.5
11/20/2005,6.7,0.8,0.00,5.6,4.6,2470.4
11/21/2005,4.8,0.1,0.00,5.6,5.3,1696.2
11/22/2005,0.6,-6.5,0.00,5.5,3.7,7996.3
11/23/2005,0.7,-6.5,0.00,3.7,3.1,3288.7
11/24/2005,0.4,-11.4,0.00,3.3,2.1,8483.8
11/25/2005,-1.9,-9.0,0.00,2.1,1.6,6562.5
11/26/2005,-2.2,-7.4,0.25,1.6,1.5,4022.7
11/27/2005,5.1,-4.3,2.29,1.9,1.5,2088.6
11/28/2005,16.3,4.6,6.10,7.2,1.9,1756.7
11/29/2005,12.7,-0.2,0.00,7.2,4.6,1249.2
11/30/2005,0.2,-3.4,0.00,4.6,3.1,1739.8
12/01/2005,-0.4,-3.6,0.00,3.2,2.8,2688.5
12/02/2005,-1.3,-10.0,0.00,2.8,2.0,6085.4
12/03/2005,-4.1,-11.4,0.00,2.0,1.4,4847.8
12/04/2005,-2.9,-10.0,0.25,1.4,1.2,6334.8
12/05/2005,-5.5,-11.1,0.00,1.2,0.9,7317.4
12/06/2005,-7.3,-15.3,0.00,0.9,0.8,9213.6
12/07/2005,-4.4,-15.9,0.00,0.8,0.6,8195.5
12/08/2005,-0.1,-17.8,0.00,0.7,0.6,6447.6
12/09/2005,-1.8,-8.2,0.00,0.8,0.6,4384.3
12/10/2005,-3.2,-9.0,0.00,0.9,0.7,3947.0
12/11/2005,-1.9,-11.5,0.00,1.0,0.8,4266.5
12/12/2005,-0.8,-17.5,0.25,1.1,1.0,7980.0
12/13/2005,-4.8,-12.2,0.00,1.3,1.1,5797.9
12/14/2005,-2.9,-8.3,0.00,1.9,1.3,3543.9
12/15/2005,-0.2,-3.6,0.76,2.4,1.9,2184.0
12/16/2005,-0.7,-5.2,0.00,2.6,2.3,3295.4
12/17/2005,-3.1,-4.9,0.00,2.6,2.5,5005.7
12/18/2005,-4.5,-11.9,0.00,2.7,2.6,6826.1
12/19/2005,-6.1,-12.3,0.00,2.6,2.1,7886.5
12/20/2005,-2.2,-10.6,0.00,2.1,2.0,5853.0
12/21/2005,-3.1,-11.8,0.00,2.2,2.0,3926.3
12/22/2005,2.3,-5.9,89.70,2.3,2.2,3935.9
12/23/2005,3.0,0.9,0.51,2.5,2.3,2602.6
12/24/2005,3.4,-0.4,6.10,2.6,2.5,2413.0
12/25/2005,1.5,-0.1,6.35,2.5,2.4,1197.8
12/26/2005,1.6,-0.7,0.25,2.5,2.3,2360.8
12/27/2005,0.7,-0.5,0.00,2.4,2.3,1620.6
12/28/2005,1.7,-0.1,10.41,2.4,2.2,811.1
12/29/2005,1.5,-0.8,1.78,2.3,2.1,1600.6
12/30/2005,0.3,-1.4,0.00,2.1,1.8,2360.0
12/31/2005,1.3,-1.1,1.27,2.1,1.8,2619.4
01/01/2006,2.6,0.4,0.00,2.2,2.0,2895.7
01/02/2006,2.6,0.6,8.64,2.3,2.1,796.2
01/03/2006,3.4,1.5,0.00,2.8,2.3,1106.5
01/04/2006,5.7,1.3,6.10,3.7,2.8,1197.0
01/05/2006,1.9,-4.8,3.56,3.6,2.1,2372.1
01/06/2006,-1.2,-7.7,0.00,2.1,1.2,7616.2
01/07/2006,0.0,-3.4,0.51,1.3,1.0,2226.8
01/08/2006,1.3,-2.4,0.00,1.1,1.0,4636.2
01/09/2006,2.2,-0.9,0.00,1.2,1.0,2993.7
01/10/2006,2.2,-4.1,0.00,1.3,1.1,6612.5
01/11/2006,6.4,-0.2,1.52,2.7,1.3,1421.6
01/12/2006,10.5,0.6,0.00,3.6,2.3,7077.0
01/13/2006,7.0,-0.1,15.24,4.0,3.3,847.8
01/14/2006,1.0,-5.0,0.25,3.3,1.6,8318.4
01/15/2006,-2.3,-5.9,0.00,1.6,1.2,3485.5
01/16/2006,-1.6,-5.5,0.00,1.2,0.8,6509.4
01/17/2006,0.6,-4.3,6.86,0.8,0.7,592.2
01/18/2006,0.0,-8.2,0.00,0.7,0.7,3767.1
01/19/2006,3.8,-8.1,1.02,0.7,0.7,6104.6
01/20/2006,5.3,-1.2,0.00,0.7,0.7,1660.6
01/21/2006,3.4,-14.1,1.02,0.8,0.7,9024.6
01/22/2006,2.1,-16.0,1.02,0.9,0.8,7280.0
01/23/2006,-0.2,-15.2,0.00,0.9,0.8,8483.6
01/24/2006,2.0,-5.9,0.76,0.9,0.8,4793.3
01/25/2006,-0.1,-6.3,0.00,1.0,0.9,7105.2
01/26/2006,3.4,-6.6,0.00,1.1,1.0,8803.0
01/27/2006,6.3,-6.4,0.00,1.1,1.1,7963.5
01/28/2006,13.5,0.3,0.76,1.3,1.1,8217.7
01/29/2006,9.5,2.1,11.94,2.5,1.3,1845.0
01/30/2006,4.0,-1.4,1.52,2.7,2.1,2837.8
01/31/2006,1.9,-1.8,0.00,2.1,1.2,5821.1
02/01/2006,6.4,-2.6,0.00,2.0,1.0,4397.8
02/02/2006,5.9,-0.4,0.00,2.7,1.6,6001.1
02/03/2006,5.9,-0.6,0.25,2.9,2.1,3247.7
02/04/2006,3.4,-0.7,6.86,2.9,2.4,1855.3
02/05/2006,-0.5,-5.6,0.00,2.4,1.3,7886.5
02/06/2006,-2.3,-6.5,0.00,1.3,0.5,7210.8
02/07/2006,0.3,-7.2,0.25,0.5,0.3,7430.4
02/08/2006,-2.1,-12.9,0.00,0.3,0.1,8142.4
02/09/2006,-1.4,-13.1,0.00,0.1,-0.2,9097.3
02/10/2006,3.9,-7.3,0.76,-0.1,-0.2,7338.9
02/11/2006,0.9,-9.9,0.00,-0.1,-0.1,9781.0
02/12/2006,-0.2,-13.6,0.00,-0.1,-0.3,8942.6
02/13/2006,-3.1,-6.5,1.02,-0.1,-0.4,6869.0
02/14/2006,1.7,-6.8,0.00,-0.2,-0.4,6877.4
02/15/2006,3.5,-4.1,0.00,-0.1,-0.2,6957.3
02/16/2006,0.0,-3.4,15.49,-0.1,-0.1,1998.3
02/17/2006,-3.4,-13.3,0.00,-0.0,-0.1,13071.0
02/18/2006,-11.9,-17.9,0.00,-0.0,-0.2,12736.0
02/19/2006,-7.7,-16.1,0.00,-0.2,-0.7,10794.0
02/20/2006,-3.6,-11.3,0.25,-0.5,-0.7,12479.0
02/21/2006,-0.3,-7.8,0.51,-0.4,-0.6,11485.0
02/22/2006,4.0,-10.0,0.25,-0.2,-0.6,13782.0
02/23/2006,2.2,-5.6,0.00,-0.2,-0.4,9395.0
02/24/2006,-0.5,-9.0,0.00,-0.3,-0.8,12490.0
02/25/2006,2.3,-7.2,0.00,-0.3,-0.5,13233.0
02/26/2006,-3.1,-10.0,0.00,-0.5,-1.1,10893.0
02/27/2006,-0.3,-8.9,0.00,-0.6,-1.2,13803.0
02/28/2006,-1.0,-11.5,0.00,-0.7,-1.5,15261.0
03/01/2006,2.7,-8.3,0.00,-0.4,-1.1,14019.0
03/02/2006,3.6,-7.8,0.51,-0.3,-0.4,9764.5
03/03/2006,3.4,-16.4,4.83,-0.3,-0.4,16756.0
03/04/2006,1.7,-15.2,0.00,-0.3,-0.6,16857.0
03/05/2006,10.8,-16.1,0.00,-0.3,-0.6,14292.0
03/06/2006,3.8,-14.3,0.00,-0.3,-0.4,13058.0
03/07/2006,12.5,-16.5,0.00,-0.3,-0.6,16120.0
03/08/2006,6.6,-2.5,1.27,-0.2,-0.3,12633.0
03/09/2006,8.7,1.3,9.40,-0.1,-0.2,4155.0
03/10/2006,7.5,-0.7,11.18,-0.1,-0.2,9277.7
03/11/2006,14.6,-1.5,0.00,-0.1,-0.1,15433.0
03/12/2006,13.3,4.5,0.00,-0.1,-0.1,11119.0
03/13/2006,16.0,0.3,23.37,2.1,-0.1,9139.1
03/14/2006,1.1,-3.4,0.00,1.9,0.7,6979.5
03/15/2006,4.2,-3.0,0.00,0.7,0.5,18523.0
03/16/2006,3.8,-3.9,0.00,0.5,0.5,11701.0
03/17/2006,4.9,-4.7,0.00,0.7,0.5,17398.0
03/18/2006,3.2,-5.7,0.00,0.6,0.5,19353.0
03/19/2006,7.8,-3.8,0.00,0.7,0.5,19432.0
03/20/2006,-0.7,-4.8,0.00,0.6,0.6,18204.0
03/21/2006,3.9,-5.0,0.00,0.6,0.5,15496.0
03/22/2006,4.2,-1.6,0.00,0.6,0.5,6681.5
03/23/2006,5.0,-4.0,0.00,1.2,0.6,10817.0
03/24/2006,6.0,-1.0,0.00,2.6,1.1,12409.0
03/25/2006,5.9,-1.6,1.02,2.7,1.7,7588.7
03/26/2006,10.3,-2.9,0.00,4.0,1.6,18440.0
03/27/2006,11.9,-4.8,0.00,4.5,1.8,19763.0
03/28/2006,10.4,-1.4,0.00,4.8,3.1,10668.0
03/29/2006,14.2,-3.2,0.00,5.6,2.5,20412.0
03/30/2006,18.9,0.7,0.00,7.0,3.9,19305.0
03/31/2006,20.5,7.3,11.43,8.5,6.1,8796.5
04/01/2006,9.7,3.0,0.25,8.0,6.6,7508.3
04/02/2006,10.6,-0.2,1.52,6.8,5.2,14591.0
04/03/2006,13.0,0.3,10.92,6.9,4.8,4800.5
04/04/2006,4.4,-2.1,0.25,4.8,3.6,11318.0
04/05/2006,12.3,-1.0,0.25,5.5,3.1,17377.0
04/06/2006,16.4,-1.1,0.00,7.2,3.8,20575.0
04/07/2006,8.7,0.1,17.02,6.7,4.9,3026.4
04/08/2006,8.8,-3.2,0.00,5.6,3.3,22960.0
04/09/2006,12.8,-3.0,0.00,6.7,3.7,22805.0
04/10/2006,17.7,-0.2,0.00,7.8,4.9,18709.0
04/11/2006,22.4,3.6,0.00,8.9,6.4,16240.0
04/12/2006,18.3,9.9,6.35,9.9,8.8,4429.3
04/13/2006,22.0,6.5,0.00,10.8,8.4,19711.0
04/14/2006,24.8,8.4,7.87,12.6,9.5,21059.0
04/15/2006,21.1,6.3,0.00,12.1,10.0,24376.0
04/16/2006,13.3,2.3,0.00,11.0,9.1,21027.0
04/17/2006,11.6,4.6,0.00,9.6,8.1,23837.0
04/18/2006,18.3,2.1,0.00,10.3,7.5,23997.0
04/19/2006,21.6,4.0,0.00,11.2,8.1,24370.0
04/20/2006,24.7,3.8,0.00,11.7,8.9,20802.0
04/21/2006,24.4,8.5,0.00,12.6,10.1,20528.0
04/22/2006,19.9,6.3,0.76,12.3,10.7,16124.0
04/23/2006,11.4,7.3,7.87,11.6,10.5,5171.7
04/24/2006,19.7,9.6,0.00,11.9,9.8,14328.0
04/25/2006,14.3,1.7,3.05,11.6,9.7,21007.0
04/26/2006,18.8,-1.5,0.00,10.3,7.9,25332.0
04/27/2006,13.1,2.4,0.00,10.5,8.6,24969.0
04/28/2006,15.2,-2.2,0.00,10.3,7.5,26447.0
04/29/2006,21.3,0.3,0.00,10.6,7.9,20710.0
04/30/2006,22.4,8.8,0.00,11.1,9.2,14057.0
05/01/2006,21.8,10.8,0.25,11.8,10.2,13509.0
05/02/2006,16.4,9.9,1.02,11.6,10.7,6967.3
05/03/2006,24.4,5.9,0.25,13.2,10.3,24145.0
05/04/2006,21.2,10.0,0.00,13.5,12.1,25803.0
05/05/2006,17.0,8.1,0.00,12.7,11.3,13468.0
05/06/2006,14.7,0.3,0.00,12.4,10.0,26894.0
05/07/2006,21.2,4.2,0.00,12.8,10.1,25801.0
05/08/2006,24.8,5.3,0.00,13.6,10.4,26462.0
05/09/2006,24.5,10.7,0.00,14.3,11.6,23127.0
05/10/2006,24.9,14.1,26.92,14.6,13.0,12527.0
05/11/2006,17.4,7.1,35.05,14.2,12.5,5368.6
05/12/2006,8.6,5.3,3.56,12.5,11.1,8945.2
05/13/2006,13.3,6.4,2.29,11.3,10.6,7009.7
05/14/2006,17.0,9.6,2.03,12.5,11.0,15320.0
05/15/2006,16.4,10.2,0.00,13.0,11.8,16410.0
05/16/2006,20.6,10.6,8.64,13.6,12.2,16384.0
05/17/2006,20.5,9.5,1.02,13.7,12.6,18346.0
05/18/2006,10.7,6.1,1.52,13.3,11.3,7363.9
05/19/2006,13.6,6.3,10.92,11.6,10.7,9374.5
05/20/2006,19.9,3.8,4.06,12.7,10.4,26888.0
05/21/2006,11.7,3.4,0.00,12.4,10.9,23480.0
05/22/2006,16.5,1.2,0.00,12.6,10.0,27264.0
05/23/2006,21.6,1.1,0.00,13.0,10.0,28287.0
05/24/2006,24.8,5.7,0.00,13.6,11.3,21244.0
05/25/2006,27.1,12.8,3.30,14.7,12.9,14136.0
05/26/2006,25.4,15.6,0.51,15.7,14.1,16535.0
05/27/2006,24.8,12.9,0.00,16.3,14.2,24790.0
05/28/2006,31.6,18.6,0.00,17.7,15.4,22582.0
05/29/2006,32.6,19.8,0.00,19.0,16.6,25972.0
05/30/2006,30.4,18.0,41.66,19.0,17.4,16026.0
05/31/2006,27.5,18.3,8.13,18.6,17.9,9806.5
06/01/2006,28.1,16.4,0.00,18.3,17.4,25509.0
06/02/2006,27.1,15.1,5.84,17.9,17.2,16971.0
06/03/2006,22.6,13.1,0.00,17.6,16.7,21770.0
06/04/2006,24.7,10.2,0.00,17.3,15.7,28625.0
06/05/2006,29.3,9.7,0.00,17.3,15.2,28534.0
06/06/2006,28.5,10.3,0.00,17.4,15.5,24458.0
06/07/2006,25.0,16.4,1.27,17.4,16.7,11339.0
06/08/2006,29.9,14.6,0.00,17.8,16.6,24635.0
06/09/2006,22.0,13.7,0.00,17.3,16.4,23541.0
06/10/2006,21.8,7.6,0.00,16.8,15.4,28914.0
06/11/2006,22.5,6.0,0.00,16.1,14.4,25626.0
06/12/2006,22.3,6.9,0.00,15.7,14.2,20687.0
06/13/2006,25.4,8.8,0.00,15.9,14.3,20651.0
06/14/2006,24.7,9.5,0.00,16.5,14.7,28297.0
06/15/2006,28.1,8.3,0.00,16.7,14.5,28011.0
06/16/2006,30.9,15.7,0.00,17.7,15.6,21167.0
06/17/2006,32.8,19.4,0.00,19.0,17.1,26039.0
06/18/2006,28.3,19.2,4.32,18.7,17.9,11156.0
06/19/2006,28.9,18.8,0.00,18.8,17.9,26239.0
06/20/2006,25.6,11.9,0.00,18.4,16.7,27239.0
06/21/2006,24.4,15.7,46.74,18.1,16.8,10054.0
06/22/2006,26.8,18.6,0.00,18.6,17.9,18750.0
06/23/2006,22.1,12.2,0.00,18.5,17.3,26038.0
06/24/2006,26.1,8.3,0.00,17.3,15.9,28372.0
06/25/2006,25.2,10.6,0.00,17.4,16.2,21356.0
06/26/2006,25.5,14.5,0.00,17.9,16.6,19354.0
06/27/2006,28.3,15.1,0.00,18.5,17.2,23476.0
06/28/2006,26.7,14.1,0.51,18.2,17.2,16893.0
06/29/2006,27.2,12.3,0.00,18.0,16.6,23843.0
06/30/2006,27.8,14.1,0.76,18.1,16.9,20948.0
07/01/2006,31.2,11.7,0.00,18.7,16.6,21004.0
07/02/2006,30.3,20.6,0.00,19.7,18.6,21627.0
07/03/2006,29.9,17.2,0.00,19.9,18.7,21841.0
07/04/2006,26.9,14.7,20.32,19.8,18.9,26909.0
07/05/2006,24.4,10.4,0.00,19.0,17.2,25673.0
07/06/2006,27.0,10.4,0.00,18.0,16.5,26749.0
07/07/2006,29.1,11.3,0.00,18.3,16.7,26106.0
07/08/2006,29.5,13.1,0.00,18.6,17.1,26350.0
07/09/2006,31.1,18.9,4.32,19.6,18.1,21167.0
07/10/2006,24.7,14.2,5.08,19.4,18.1,16464.0
07/11/2006,26.2,13.7,15.75,19.4,17.6,15073.0
07/12/2006,27.2,17.1,4.83,19.9,19.2,19016.0
07/13/2006,31.9,14.0,0.00,20.5,18.6,27081.0
07/14/2006,29.9,16.2,2.03,20.7,19.5,16165.0
07/15/2006,34.1,18.1,0.00,21.5,19.7,26672.0
07/16/2006,34.4,20.1,0.00,21.9,20.3,21343.0
07/17/2006,34.5,19.3,9.65,22.4,21.2,21027.0
07/18/2006,28.4,17.2,0.00,21.6,20.5,27549.0
07/19/2006,29.7,13.3,0.00,20.9,19.3,26473.0
07/20/2006,30.1,17.4,0.00,21.3,20.0,15147.0
07/21/2006,23.2,13.3,0.00,21.1,19.6,10177.0
07/22/2006,27.3,14.4,0.00,19.8,19.0,21814.0
07/23/2006,27.3,11.7,0.00,19.5,18.1,25538.0
07/24/2006,31.8,13.9,0.00,20.4,18.4,22848.0
07/25/2006,28.5,18.7,6.35,20.7,19.9,11490.0
07/26/2006,24.6,19.4,6.10,20.8,20.3,6792.5
07/27/2006,27.8,18.9,4.32,22.1,20.2,9619.9
07/28/2006,32.0,18.6,3.30,25.2,20.7,23683.0
07/29/2006,33.3,20.7,0.25,25.5,21.9,19192.0
07/30/2006,29.5,18.2,0.51,24.4,22.2,13416.0
07/31/2006,36.1,19.5,0.00,26.9,21.9,24085.0
08/01/2006,36.1,25.4,0.00,28.2,24.1,24649.0
08/02/2006,35.3,23.6,2.54,28.3,24.8,22580.0
08/03/2006,25.0,17.0,11.68,26.5,22.9,6417.3
08/04/2006,30.1,13.7,0.00,25.6,21.0,24740.0
08/05/2006,29.1,11.9,0.00,25.4,21.0,22289.0
08/06/2006,29.5,13.9,0.00,23.9,21.3,16085.0
08/07/2006,29.1,16.3,0.00,25.5,21.9,22693.0
08/08/2006,26.2,12.8,0.00,24.9,20.8,21366.0
08/09/2006,27.6,10.9,0.00,23.9,20.1,19774.0
08/10/2006,27.1,16.4,0.00,24.9,21.0,21948.0
08/11/2006,21.9,11.2,0.00,24.1,20.3,24799.0
08/12/2006,25.7,6.3,0.00,23.8,18.6,25296.0
08/13/2006,28.3,8.4,0.00,23.5,18.6,22930.0
08/14/2006,29.2,13.7,0.00,22.6,20.0,13963.0
08/15/2006,27.3,12.9,0.00,23.4,19.1,24563.0
08/16/2006,28.7,8.7,0.00,23.9,18.7,24359.0
08/17/2006,27.3,11.6,0.00,22.6,19.3,17011.0
08/18/2006,28.3,16.4,0.00,22.4,20.2,10724.0
08/19/2006,27.7,17.4,0.00,22.3,20.6,9058.2
08/20/2006,27.4,11.1,0.00,23.8,19.8,22926.0
08/21/2006,28.5,7.3,0.00,22.9,18.6,22222.0
08/22/2006,29.3,13.5,0.00,23.2,19.5,19202.0
08/23/2006,27.5,9.2,0.00,21.5,18.9,13084.0
08/24/2006,23.9,15.4,3.30,21.4,19.3,10765.0
08/25/2006,24.6,15.2,8.89,20.8,19.2,7179.2
08/26/2006,26.1,18.0,48.77,22.3,19.9,7282.1
08/27/2006,26.5,16.1,0.25,22.3,20.3,11882.0
08/28/2006,23.6,13.9,0.76,21.2,19.5,8762.7
08/29/2006,25.6,17.4,1.02,22.4,19.7,18810.0
08/30/2006,21.3,13.9,0.00,21.1,19.6,13908.0
08/31/2006,21.9,12.4,0.00,21.0,18.1,22352.0
09/01/2006,23.0,11.7,0.00,20.4,18.1,15523.0
09/02/2006,22.8,11.1,0.00,20.0,17.9,12076.0
09/03/2006,24.6,11.7,0.00,20.1,17.8,16116.0
09/04/2006,27.3,9.0,0.00,20.9,17.3,20364.0
09/05/2006,27.7,11.1,0.00,20.4,17.7,16014.0
09/06/2006,22.6,10.7,0.00,20.5,17.7,16502.0
09/07/2006,26.9,9.4,0.00,20.6,17.4,18127.0
09/08/2006,28.6,14.3,0.00,20.5,18.1,16641.0
09/09/2006,17.7,11.7,1.27,19.7,17.5,2669.3
09/10/2006,18.6,6.3,0.00,17.8,15.9,14948.0
09/11/2006,17.2,10.5,9.91,17.0,16.1,5373.1
09/12/2006,18.6,13.1,12.95,17.1,15.9,2151.1
09/13/2006,18.8,15.6,0.00,17.6,17.1,3062.6
09/14/2006,23.8,11.2,0.00,18.9,17.0,12547.0
09/15/2006,25.2,9.1,0.00,19.2,16.2,16329.0
09/16/2006,22.6,9.1,0.25,18.6,16.3,14257.0
09/17/2006,28.2,13.8,0.00,19.2,16.9,14039.0
09/18/2006,21.8,14.5,1.27,18.8,18.0,6686.3
09/19/2006,18.1,9.1,0.00,17.9,15.9,12024.0
09/20/2006,16.8,4.2,0.00,15.9,14.5,11915.0
09/21/2006,19.7,2.8,0.00,15.6,13.1,15979.0
09/22/2006,17.2,7.5,7.87,15.3,14.0,4495.9
09/23/2006,23.2,13.3,17.78,17.4,15.2,6143.1
09/24/2006,16.3,6.2,0.25,17.1,15.0,6173.6
09/25/2006,19.7,5.2,0.00,15.0,13.5,11332.0
09/26/2006,19.7,3.8,0.00,15.3,12.9,16594.0
09/27/2006,20.1,9.0,1.27,15.1,13.7,8893.6
09/28/2006,14.4,3.1,1.27,14.4,12.8,11131.0
09/29/2006,14.6,0.9,0.00,13.1,11.4,10842.0
09/30/2006,13.0,6.6,4.06,13.2,12.5,3301.2
10/01/2006,19.1,3.8,0.25,13.8,11.6,15491.0
10/02/2006,21.9,6.1,1.27,14.6,12.4,7660.9
10/03/2006,25.3,12.2,1.27,16.6,14.3,12873.0
10/04/2006,19.3,6.0,38.35,16.0,14.3,2128.0
10/05/2006,14.5,3.0,0.00,14.3,12.6,8043.6
10/06/2006,15.6,1.3,0.00,13.3,11.2,15850.0
10/07/2006,19.5,0.0,0.00,13.2,10.4,15539.0
10/08/2006,23.2,2.7,0.00,13.6,11.2,15272.0
10/09/2006,16.0,6.3,0.00,13.3,12.1,5099.2
10/10/2006,14.8,7.8,0.76,13.2,12.0,8441.0
10/11/2006,15.8,5.0,7.87,13.6,12.4,3672.5
10/12/2006,5.0,-1.2,1.27,12.4,8.6,9286.4
10/13/2006,5.0,0.0,1.78,8.6,8.0,4379.2
10/14/2006,9.0,1.1,0.00,8.6,7.4,11569.0
10/15/2006,12.5,-0.3,0.00,9.1,7.3,12859.0
10/16/2006,12.2,0.6,0.25,9.5,8.0,2532.0
10/17/2006,12.7,8.4,15.75,10.7,9.4,1722.6
10/18/2006,15.9,10.2,2.79,11.8,10.6,4106.8
10/19/2006,11.4,5.7,3.81,11.8,10.3,3408.6
10/20/2006,7.7,4.2,0.00,10.3,9.5,4554.0
10/21/2006,9.3,4.6,5.08,10.1,9.4,2385.3
10/22/2006,9.1,2.3,11.68,10.1,8.7,1367.0
10/23/2006,6.9,0.7,0.00,8.7,7.5,6028.2
10/24/2006,8.4,-1.1,0.00,7.5,6.4,7803.3
10/25/2006,7.7,2.3,0.00,8.2,7.1,4124.8
10/26/2006,11.4,-3.4,0.00,8.3,6.5,10855.0
10/27/2006,7.4,3.8,0.51,8.2,7.8,1965.2
10/28/2006,6.3,1.7,7.11,8.0,6.7,4142.4
10/29/2006,9.4,1.2,0.00,6.9,5.7,11262.0
10/30/2006,17.5,-1.2,0.00,8.3,5.6,9506.8
10/31/2006,15.2,-1.0,0.00,9.2,7.5,9660.7
11/01/2006,4.6,-2.7,0.00,7.5,5.6,9003.9
11/02/2006,2.8,-3.4,0.00,5.6,4.3,5604.3
11/03/2006,4.2,-4.5,0.00,4.8,3.8,6317.7
11/04/2006,7.5,-4.8,0.00,5.3,3.6,4636.7
11/05/2006,13.3,1.3,0.00,7.0,5.3,8751.5
11/06/2006,16.8,0.2,0.00,7.6,5.4,8989.7
11/07/2006,10.7,5.3,0.00,8.1,7.1,1880.9
11/08/2006,10.4,6.8,0.00,8.7,8.1,2074.7
11/09/2006,19.4,2.1,0.25,9.9,8.3,9261.1
11/10/2006,8.1,-2.2,18.54,8.7,6.9,6523.9
11/11/2006,4.2,0.0,4.57,7.3,6.0,2885.8
11/12/2006,4.4,-3.3,0.00,6.5,5.6,3765.3
11/13/2006,3.3,-0.3,0.00,6.1,5.6,1983.6
11/14/2006,4.3,2.4,0.00,6.3,5.9,1027.9
11/15/2006,8.1,-1.4,0.00,6.7,5.6,5039.9
11/16/2006,4.9,-0.1,23.62,6.4,5.1,648.4
11/17/2006,4.7,0.5,0.25,5.4,4.7,4095.3
11/18/2006,6.6,1.4,0.00,6.2,5.2,4115.8
11/19/2006,2.3,-2.3,0.00,5.9,4.7,2726.1
11/20/2006,3.2,-3.2,0.00,4.9,4.1,2630.7
11/21/2006,6.1,-2.2,0.00,4.8,3.6,4914.5
11/22/2006,10.2,-2.2,0.00,5.0,3.6,8643.2
11/23/2006,12.6,-3.9,0.00,4.8,3.2,8418.5
11/24/2006,13.7,-3.6,0.00,4.8,3.2,8448.8
11/25/2006,13.7,0.2,0.00,5.9,4.1,5714.4
11/26/2006,14.3,7.6,0.00,7.8,5.9,3625.3
11/27/2006,13.9,7.2,0.25,8.4,7.3,2422.1
11/28/2006,16.4,5.9,3.56,9.0,7.8,5274.3
11/29/2006,17.0,11.4,19.30,10.8,8.9,1871.2
11/30/2006,13.6,-1.8,15.24,10.8,7.0,953.2
12/01/2006,1.6,-3.2,21.59,7.0,3.8,1143.8
12/02/2006,0.5,-2.4,1.52,3.8,3.2,7290.0
12/03/2006,-0.5,-6.9,0.00,3.2,2.0,5960.9
12/04/2006,-4.0,-8.4,0.51,2.0,1.4,3777.2
12/05/2006,-2.0,-11.0,0.00,1.4,1.1,6625.1
12/06/2006,1.7,-4.7,0.00,1.1,1.0,970.2
12/07/2006,-4.5,-10.4,0.00,1.1,0.9,6013.9
12/08/2006,-2.2,-8.6,0.00,0.9,0.5,7548.2
12/09/2006,1.5,-5.4,0.51,0.5,0.4,7441.9
12/10/2006,6.3,0.1,0.25,0.5,0.4,6796.0
12/11/2006,9.4,2.6,0.76,0.7,0.5,2773.5
12/12/2006,8.4,3.3,14.73,2.5,0.7,856.4
12/13/2006,9.3,-0.1,0.51,3.8,2.5,550.6
12/14/2006,9.4,0.3,0.00,4.1,2.7,2119.3
12/15/2006,7.1,-0.2,0.00,4.3,3.5,2840.1
